datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-06-01 00:10:00,0.0038289266666666666,0.006859724583333299,0.0034244444250814336,0.0023971110975569334,0.00513666663762215,0.010273333275244318,0.009256835680890316,0.004462613485776267,0.011996391220955466,0.0017230579457110501,0.017133057858577716,-0.0034136086919110166,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:11:00,0.0038298063333333334,0.0068556720833333,0.003424429561785037,0.0023971006932494566,0.005136644342677555,0.010273288685355129,0.009252772776582837,0.004458571390083744,0.011992316426010874,0.001719027740655645,0.017128960768688528,-0.0034176166020218283,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:12:00,0.0038306860000000002,0.0068516195833333,0.00342441469848864,0.0023970902889419803,0.00513662204773296,0.01027324409546594,0.00924870987227536,0.00445452929439122,0.01198824163106628,0.0017149975356002402,0.01712486367879934,-0.00342162451213264,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:13:00,0.0038315656666666666,0.0068475670833333,0.0034243998351922433,0.0023970798846345035,0.005136599752788365,0.010273199505576753,0.009244646967967882,0.004450487198698697,0.011984166836121687,0.001710967330544835,0.01712076658891015,-0.0034256324222434516,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:14:00,0.0038324453333333335,0.0068435145833333,0.0034243849718958467,0.002397069480327027,0.0051365774578437705,0.010273154915687564,0.009240584063660403,0.004446445103006173,0.011980092041177092,0.00170693712548943,0.01711666949902096,-0.0034296403323542633,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:15:00,0.0038333250000000003,0.0068394620833333,0.00342437010859945,0.00239705907601955,0.005136555162899175,0.010273110325798376,0.009236521159352924,0.00444240300731365,0.0119760172462325,0.0017029069204340251,0.017112572409131773,-0.003433648242465075,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:16:00,0.0038342046666666667,0.0068354095833333,0.0034243552453030535,0.0023970486717120733,0.00513653286795458,0.010273065735909187,0.009232458255045446,0.004438360911621126,0.011971942451287907,0.00169887671537862,0.017108475319242585,-0.0034376561525758867,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:17:00,0.0038350843333333335,0.0068313570833333,0.003424340382006657,0.002397038267404597,0.005136510573009985,0.010273021146019998,0.009228395350737969,0.004434318815928604,0.011967867656343313,0.001694846510323215,0.017104378229353397,-0.0034416640626866984,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:18:00,0.003835964,0.006827304583333299,0.0034243255187102603,0.00239702786309712,0.00513648827806539,0.010272976556130811,0.00922433244643049,0.00443027672023608,0.01196379286139872,0.00169081630526781,0.01710028113946421,-0.00344567197279751,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:19:00,0.0038368436666666667,0.0068232520833333,0.0034243106554138632,0.0023970174587896434,0.0051364659831207955,0.010272931966241622,0.009220269542123011,0.004426234624543557,0.011959718066454126,0.001686786100212405,0.01709618404957502,-0.0034496798829083217,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:20:00,0.0038377233333333335,0.0068191995833333,0.0034242957921174666,0.0023970070544821667,0.0051364436881762,0.010272887376352433,0.009216206637815532,0.004422192528851033,0.011955643271509534,0.0016827558951570001,0.017092086959685834,-0.0034536877930191334,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:21:00,0.003838603,0.0068151470833333,0.00342428092882107,0.0023969966501746903,0.005136421393231605,0.010272842786463246,0.009212143733508055,0.00441815043315851,0.01195156847656494,0.001678725690101595,0.017087989869796646,-0.003457695703129945,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:22:00,0.0038394826666666667,0.0068110945833333,0.0034242660655246734,0.0023969862458672136,0.00513639909828701,0.010272798196574057,0.009208080829200577,0.0044141083374659865,0.011947493681620347,0.00167469548504619,0.017083892779907454,-0.003461703613240757,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:23:00,0.0038403623333333335,0.0068070420833333,0.0034242512022282768,0.002396975841559737,0.005136376803342415,0.010272753606684868,0.009204017924893098,0.004410066241773463,0.011943418886675753,0.0016706652799907851,0.017079795690018267,-0.0034657115233515685,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:24:00,0.003841242,0.0068029895833333,0.00342423633893188,0.00239696543725226,0.0051363545083978205,0.01027270901679568,0.00919995502058562,0.0044060241460809405,0.01193934409173116,0.00166663507493538,0.01707569860012908,-0.00346971943346238,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:25:00,0.0038421216666666667,0.0067989370833333,0.0034242214756354836,0.0023969550329447833,0.005136332213453225,0.010272664426906492,0.00919589211627814,0.004401982050388417,0.011935269296786566,0.0016626048698799752,0.01707160151023989,-0.003473727343573192,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:26:00,0.003843001333333333,0.006794884583333299,0.003424206612339087,0.002396944628637307,0.00513630991850863,0.010272619837017305,0.009191829211970664,0.0043979399546958935,0.011931194501841973,0.00165857466482457,0.017067504420350703,-0.0034777352536840035,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:27:00,0.003843881,0.0067908320833333,0.00342419174904269,0.00239693422432983,0.005136287623564035,0.010272575247128116,0.009187766307663185,0.00439389785900337,0.011927119706897379,0.001654544459769165,0.017063407330461515,-0.003481743163794815,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:28:00,0.0038447606666666668,0.0067867795833333,0.0034241768857462933,0.0023969238200223534,0.00513626532861944,0.010272530657238927,0.009183703403355706,0.004389855763310847,0.011923044911952787,0.0016505142547137601,0.017059310240572327,-0.003485751073905627,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:29:00,0.003845640333333333,0.0067827270833333,0.0034241620224498967,0.0023969134157148767,0.0051362430336748454,0.01027248606734974,0.009179640499048227,0.004385813667618323,0.011918970117008192,0.001646484049658355,0.01705521315068314,-0.0034897589840164386,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:30:00,0.00384652,0.0067786745833333,0.0034241471591535,0.0023969030114074,0.00513622073873025,0.01027244147746055,0.00917557759474075,0.004381771571925801,0.0119148953220636,0.00164245384460295,0.01705111606079395,-0.00349376689412725,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:31:00,0.003847399666666667,0.0067746220833333,0.0034241322958571034,0.0023968926070999236,0.005136198443785655,0.010272396887571362,0.009171514690433272,0.004377729476233277,0.011910820527119007,0.001638423639547545,0.01704701897090476,-0.0034977748042380615,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:32:00,0.003848279333333333,0.0067705695833333,0.003424117432560707,0.002396882202792447,0.00513617614884106,0.010272352297682174,0.009167451786125793,0.004373687380540754,0.011906745732174413,0.00163439343449214,0.017042921881015572,-0.003501782714348873,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:33:00,0.003849159,0.0067665170833333,0.0034241025692643102,0.00239687179848497,0.005136153853896465,0.010272307707792985,0.009163388881818314,0.00436964528484823,0.01190267093722982,0.0016303632294367351,0.017038824791126384,-0.003505790624459685,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:34:00,0.003850038666666667,0.006762464583333299,0.003424087705967913,0.0023968613941774933,0.00513613155895187,0.010272263117903796,0.009159325977510836,0.004365603189155707,0.011898596142285226,0.00162633302438133,0.017034727701237196,-0.0035097985345704965,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:35:00,0.003850918333333333,0.0067584120833332996,0.0034240728426715166,0.002396850989870017,0.005136109264007275,0.010272218528014609,0.009155263073203359,0.004361561093463183,0.011894521347340634,0.001622302819325925,0.01703063061134801,-0.0035138064446813082,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:36:00,0.003851798,0.0067543595833333,0.00342405797937512,0.00239684058556254,0.00513608696906268,0.01027217393812542,0.00915120016889588,0.00435751899777066,0.01189044655239604,0.0016182726142705201,0.01702653352145882,-0.00351781435479212,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:37:00,0.0038526776666666664,0.0067503070833333,0.0034240431160787233,0.0023968301812550634,0.005136064674118085,0.010272129348236233,0.009147137264588401,0.004353476902078137,0.011886371757451447,0.001614242409215115,0.017022436431569633,-0.0035218222649029316,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:38:00,0.0038535573333333332,0.0067462545833333,0.0034240282527823267,0.0023968197769475867,0.00513604237917349,0.010272084758347044,0.009143074360280922,0.004349434806385614,0.011882296962506853,0.0016102122041597102,0.017018339341680445,-0.0035258301750137433,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:39:00,0.003854437,0.0067422020833332996,0.00342401338948593,0.00239680937264011,0.005136020084228895,0.010272040168457855,0.009139011455973444,0.00434539271069309,0.01187822216756226,0.001606181999104305,0.017014242251791253,-0.003529838085124555,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:40:00,0.0038553166666666664,0.0067381495833333,0.0034239985261895335,0.0023967989683326336,0.0051359977892843,0.010271995578568668,0.009134948551665967,0.004341350615000567,0.011874147372617666,0.0016021517940489,0.017010145161902065,-0.0035338459952353666,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:41:00,0.0038561963333333333,0.0067340970833333,0.003423983662893137,0.002396788564025157,0.005135975494339705,0.010271950988679479,0.009130885647358488,0.004337308519308043,0.011870072577673073,0.0015981215889934951,0.017006048072012878,-0.0035378539053461783,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:42:00,0.003857076,0.006730044583333299,0.00342396879959674,0.00239677815971768,0.00513595319939511,0.01027190639879029,0.00912682274305101,0.00433326642361552,0.011865997782728479,0.00159409138393809,0.01700195098212369,-0.00354186181545699,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:43:00,0.0038579556666666665,0.0067259920833332995,0.0034239539363003432,0.0023967677554102033,0.005135930904450515,0.010271861808901103,0.00912275983874353,0.0043292243279229965,0.011861922987783886,0.001590061178882685,0.016997853892234502,-0.0035458697255678017,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:44:00,0.0038588353333333333,0.0067219395833333,0.0034239390730039466,0.002396757351102727,0.00513590860950592,0.010271817219011914,0.009118696934436054,0.004325182232230474,0.011857848192839292,0.00158603097382728,0.016993756802345314,-0.0035498776356786134,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:45:00,0.0038597149999999997,0.0067178870833333,0.00342392420970755,0.0023967469467952502,0.005135886314561325,0.010271772629122725,0.009114634030128575,0.0043211401365379504,0.0118537733978947,0.001582000768771875,0.016989659712456126,-0.003553885545789425,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:46:00,0.0038605946666666665,0.0067138345833333,0.0034239093464111534,0.0023967365424877735,0.00513586401961673,0.010271728039233537,0.009110571125821096,0.004317098040845427,0.011849698602950107,0.0015779705637164701,0.016985562622566938,-0.0035578934559002367,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:47:00,0.0038614743333333333,0.0067097820833332995,0.0034238944831147568,0.0023967261381802967,0.005135841724672135,0.010271683449344348,0.009106508221513617,0.0043130559451529035,0.011845623808005513,0.001573940358661065,0.01698146553267775,-0.0035619013660110484,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:48:00,0.0038623539999999997,0.0067057295833333,0.00342387961981836,0.00239671573387282,0.00513581942972754,0.010271638859455161,0.009102445317206139,0.00430901384946038,0.01184154901306092,0.00156991015360566,0.01697736844278856,-0.00356590927612186,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:49:00,0.0038632336666666665,0.0067016770833333,0.003423864756521963,0.0023967053295653436,0.005135797134782945,0.010271594269565972,0.009098382412898662,0.004304971753767857,0.011837474218116326,0.001565879948550255,0.01697327135289937,-0.0035699171862326714,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:50:00,0.0038641133333333333,0.006697624583333299,0.0034238498932255665,0.002396694925257867,0.00513577483983835,0.010271549679676783,0.009094319508591183,0.004300929658075334,0.011833399423171733,0.00156184974349485,0.016969174263010183,-0.003573925096343483,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:51:00,0.0038649929999999997,0.0066935720833332995,0.00342383502992917,0.00239668452095039,0.005135752544893755,0.010271505089787596,0.009090256604283704,0.0042968875623828106,0.01182932462822714,0.0015578195384394452,0.016965077173120995,-0.0035779330064542947,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:52:00,0.0038658726666666665,0.0066895195833333,0.0034238201666327733,0.0023966741166429133,0.00513573024994916,0.010271460499898407,0.009086193699976226,0.004292845466690287,0.011825249833282547,0.00155378933338404,0.016960980083231807,-0.0035819409165651064,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:53:00,0.0038667523333333334,0.0066854670833333,0.0034238053033363767,0.0023966637123354366,0.005135707955004565,0.010271415910009218,0.009082130795668747,0.004288803370997764,0.011821175038337952,0.001549759128328635,0.01695688299334262,-0.003585948826675918,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:54:00,0.0038676319999999998,0.0066814145833333,0.00342379044003998,0.0023966533080279602,0.00513568566005997,0.01027137132012003,0.00907806789136127,0.00428476127530524,0.01181710024339336,0.0015457289232732301,0.01695278590345343,-0.0035899567367867298,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:55:00,0.0038685116666666666,0.0066773620833332995,0.0034237755767435834,0.0023966429037204835,0.005135663365115375,0.010271326730230842,0.009074004987053791,0.004280719179612717,0.011813025448448766,0.001541698718217825,0.016948688813564244,-0.0035939646468975414,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:56:00,0.003869391333333333,0.0066733095833333,0.003423760713447187,0.0023966324994130067,0.00513564107017078,0.010271282140341655,0.009069942082746313,0.004276677083920193,0.011808950653504173,0.00153766851316242,0.016944591723675052,-0.003597972557008353,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:57:00,0.0038702709999999998,0.0066692570833333,0.00342374585015079,0.00239662209510553,0.005135618775226185,0.010271237550452466,0.009065879178438834,0.004272634988227671,0.011804875858559579,0.001533638308107015,0.016940494633785864,-0.003601980467119165,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:58:00,0.0038711506666666666,0.006665204583333299,0.003423730986854393,0.0023966116907980536,0.00513559648028159,0.010271192960563277,0.009061816274131357,0.004268592892535147,0.011800801063614986,0.00152960810305161,0.016936397543896677,-0.0036059883772299765,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 00:59:00,0.003872030333333333,0.0066611520833332995,0.0034237161235579966,0.002396601286490577,0.005135574185336995,0.01027114837067409,0.009057753369823878,0.004264550796842624,0.011796726268670392,0.0015255778979962051,0.01693230045400749,-0.003609996287340788,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:00:00,0.00387291,0.0066570995833333,0.0034237012602616,0.0023965908821831,0.0051355518903924,0.0102711037807849,0.0090536904655164,0.0042605087011501,0.0117926514737258,0.0015215476929408,0.0169282033641183,-0.0036140041974516,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:01:00,0.0038716156666666664,0.0066529910486110766,0.003423425671917253,0.0023963979703420586,0.005135138507875882,0.010270277015751863,0.009049389018953136,0.00425659307826892,0.011788129556487057,0.0015178525407350968,0.016923268064363037,-0.0036172859671407833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:02:00,0.003870321333333333,0.006648882513888853,0.0034231500835729066,0.0023962050585010167,0.005134725125359363,0.010269450250718824,0.009045087572389872,0.00425267745538774,0.011783607639248316,0.0015141573885293935,0.016918332764607778,-0.0036205677368299667,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:03:00,0.0038690269999999997,0.006644773979166629,0.0034228744952285598,0.0023960121466599753,0.005134311742842845,0.010268623485685786,0.00904078612582661,0.00424876183250656,0.011779085722009575,0.00151046223632369,0.016913397464852514,-0.0036238495065191497,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:04:00,0.0038677326666666663,0.006640665444444406,0.0034225989068842133,0.0023958192348189334,0.0051338983603263265,0.010267796720652747,0.009036484679263346,0.0042448462096253805,0.011774563804770833,0.0015067670841179867,0.016908462165097254,-0.003627131276208333,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:05:00,0.003866438333333333,0.006636556909722183,0.0034223233185398665,0.002395626322977892,0.005133484977809809,0.01026696995561971,0.009032183232700082,0.0042409305867442005,0.011770041887532091,0.0015030719319122834,0.01690352686534199,-0.0036304130458975166,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:06:00,0.003865144,0.00663244837499996,0.00342204773019552,0.00239543341113685,0.00513307159529329,0.01026614319058667,0.00902788178613682,0.0042370149638630205,0.01176551997029335,0.00149937677970658,0.01689859156558673,-0.0036336948155867,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:07:00,0.0038638496666666667,0.006628339840277737,0.003421772141851173,0.0023952404992958086,0.005132658212776772,0.010265316425553632,0.009023580339573557,0.004233099340981841,0.011760998053054608,0.0014956816275008768,0.016893656265831468,-0.0036369765852758834,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:08:00,0.0038625553333333333,0.006624231305555513,0.0034214965535068267,0.0023950475874547667,0.005132244830260253,0.010264489660520593,0.009019278893010293,0.004229183718100661,0.011756476135815866,0.0014919864752951735,0.016888720966076208,-0.0036402583549650664,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:09:00,0.003861261,0.0066201227708332895,0.00342122096516248,0.002394854675613725,0.005131831447743735,0.010263662895487555,0.009014977446447029,0.004225268095219481,0.011751954218577124,0.00148829132308947,0.016883785666320945,-0.00364354012465425,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:10:00,0.0038599666666666666,0.006616014236111066,0.0034209453768181334,0.0023946617637726833,0.005131418065227216,0.010262836130454516,0.009010675999883765,0.0042213524723383,0.011747432301338383,0.0014845961708837667,0.016878850366565685,-0.0036468218943434333,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:11:00,0.003858672333333333,0.006611905701388843,0.0034206697884737866,0.002394468851931642,0.0051310046827106985,0.010262009365421479,0.009006374553320503,0.00421743684945712,0.011742910384099641,0.0014809010186780634,0.01687391506681042,-0.0036501036640326167,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:12:00,0.003857378,0.00660779716666662,0.00342039420012944,0.0023942759400906,0.00513059130019418,0.010261182600388441,0.00900207310675724,0.00421352122657594,0.0117383884668609,0.00147720586647236,0.01686897976705516,-0.0036533854337218,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:13:00,0.0038560836666666665,0.006603688631944396,0.0034201186117850933,0.0023940830282495585,0.005130177917677662,0.010260355835355402,0.008997771660193976,0.00420960560369476,0.011733866549622158,0.0014735107142666568,0.0168640444672999,-0.003656667203410983,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:14:00,0.003854789333333333,0.006599580097222173,0.003419843023440747,0.0023938901164085166,0.005129764535161143,0.010259529070322364,0.008993470213630714,0.00420568998081358,0.011729344632383416,0.0014698155620609533,0.01685910916754464,-0.0036599489731001665,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:15:00,0.0038534949999999998,0.00659547156249995,0.0034195674350964,0.002393697204567475,0.005129351152644625,0.010258702305289325,0.00898916876706745,0.0042017743579324,0.011724822715144675,0.00146612040985525,0.016854173867789375,-0.00366323074278935,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:16:00,0.0038522006666666664,0.0065913630277777266,0.003419291846752053,0.0023935042927264337,0.005128937770128106,0.010257875540256287,0.008984867320504186,0.00419785873505122,0.011720300797905934,0.0014624252576495467,0.016849238568034115,-0.0036665125124785334,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:17:00,0.003850906333333333,0.006587254493055503,0.0034190162584077067,0.0023933113808853918,0.005128524387611588,0.010257048775223248,0.008980565873940922,0.00419394311217004,0.011715778880667192,0.0014587301054438434,0.016844303268278852,-0.003669794282167717,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:18:00,0.0038496119999999997,0.006583145958333279,0.00341874067006336,0.0023931184690443503,0.00512811100509507,0.01025622201019021,0.008976264427377659,0.00419002748928886,0.01171125696342845,0.0014550349532381401,0.016839367968523592,-0.0036730760518569,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:19:00,0.0038483176666666667,0.006579037423611056,0.0034184650817190134,0.0023929255572033084,0.005127697622578552,0.010255395245157171,0.008971962980814397,0.00418611186640768,0.011706735046189708,0.0014513398010324368,0.01683443266876833,-0.0036763578215460832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:20:00,0.0038470233333333334,0.006574928888888833,0.0034181894933746665,0.002392732645362267,0.005127284240062033,0.010254568480124134,0.008967661534251133,0.0041821962435265,0.011702213128950966,0.0014476446488267333,0.01682949736901307,-0.0036796395912352666,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:21:00,0.003845729,0.00657082035416661,0.00341791390503032,0.002392539733521225,0.005126870857545515,0.010253741715091096,0.00896336008768787,0.00417828062064532,0.011697691211712224,0.00144394949662103,0.016824562069257806,-0.00368292136092445,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:22:00,0.0038444346666666666,0.006566711819444387,0.003417638316685973,0.0023923468216801836,0.005126457475028996,0.010252914950058057,0.008959058641124607,0.00417436499776414,0.011693169294473484,0.0014402543444153267,0.016819626769502546,-0.0036862031306136335,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:23:00,0.0038431403333333333,0.006562603284722163,0.0034173627283416268,0.0023921539098391417,0.005126044092512478,0.010252088185025019,0.008954757194561343,0.00417044937488296,0.011688647377234742,0.0014365591922096234,0.016814691469747282,-0.0036894849003028165,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:24:00,0.003841846,0.0065584947499999395,0.00341708713999728,0.0023919609979981002,0.0051256307099959595,0.01025126141999198,0.00895045574799808,0.00416653375200178,0.011684125459996,0.0014328640400039202,0.016809756169992023,-0.003692766669992,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:25:00,0.0038405516666666665,0.006554386215277716,0.0034168115516529335,0.0023917680861570583,0.005125217327479442,0.010250434654958942,0.008946154301434816,0.0041626181291206,0.011679603542757258,0.0014291688877982166,0.01680482087023676,-0.0036960484396811833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:26:00,0.003839257333333333,0.006550277680555493,0.0034165359633085866,0.002391575174316017,0.005124803944962923,0.010249607889925903,0.008941852854871552,0.00415870250623942,0.011675081625518516,0.0014254737355925134,0.0167998855704815,-0.0036993302093703668,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:27:00,0.003837963,0.00654616914583327,0.00341626037496424,0.002391382262474975,0.005124390562446405,0.010248781124892865,0.00893755140830829,0.0041547868833582404,0.011670559708279776,0.00142177858338681,0.016794950270726236,-0.00370261197905955,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:28:00,0.0038366686666666664,0.006542060611111046,0.0034159847866198933,0.0023911893506339335,0.005123977179929886,0.010247954359859826,0.008933249961745026,0.0041508712604770605,0.011666037791041034,0.0014180834311811068,0.016790014970970976,-0.003705893748748733,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-06-01 01:29:00,0.003835374333333333,0.006537952076388823,0.003415709198275547,0.0023909964387928916,0.005123563797413368,0.010247127594826788,0.008928948515181763,0.0041469556375958805,0.011661515873802292,0.0014143882789754035,0.016785079671215713,-0.0037091755184379166,0.0,1.0,0.0,0.0,0.0,0.0,0.0
