datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2024-04-01 00:19:00,0.07503074133333333,0.0560909464791666,0.01625403132460568,0.011377821927223978,0.024381046986908624,0.04876209397381725,0.06746876840639067,0.044713124551942623,0.08047199346607525,0.03170989949225798,0.10485304045298395,0.00732885250534935,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:20:00,0.07505106666666667,0.0561236241666666,0.016245349235633665,0.011371744464943566,0.024368023853450597,0.048736047706901195,0.06749536863161026,0.044751879701723035,0.08049164802011723,0.031755600313216,0.1048596718735679,0.0073875764597654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:21:00,0.075071392,0.056156301854166604,0.016236667146661648,0.011365667002663156,0.024355000719992574,0.04871000143998515,0.06752196885682986,0.04479063485150345,0.08051130257415921,0.03180130113417402,0.10486630329415185,0.007446300414181451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:22:00,0.07509171733333334,0.0561889795416666,0.01622798505768963,0.011359589540382744,0.024341977586534547,0.048683955173069095,0.06754856908204944,0.04482939000128386,0.08053095712820119,0.03184700195513205,0.1048729347147358,0.0075050243685975005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:23:00,0.07511204266666667,0.056221657229166604,0.016219302968717614,0.011353512078102332,0.024328954453076524,0.04865790890615305,0.06757516930726903,0.04486814515106427,0.08055061168224316,0.031892702776090076,0.10487956613531975,0.00756374832301355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:24:00,0.075132368,0.0562543349166666,0.016210620879745598,0.01134743461582192,0.024315931319618497,0.048631862639236995,0.06760176953248861,0.04490690030084468,0.08057026623628513,0.031938403597048096,0.1048861975559037,0.0076224722774296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:25:00,0.07515269333333333,0.0562870126041666,0.01620193879077358,0.011341357153541507,0.024302908186160474,0.04860581637232095,0.06762836975770821,0.044945655450625094,0.08058992079032712,0.03198410441800612,0.10489282897648765,0.007681196231845651,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:26:00,0.07517301866666666,0.0563196902916666,0.016193256701801564,0.011335279691261097,0.024289885052702447,0.048579770105404894,0.06765496998292779,0.044984410600405506,0.08060957534436909,0.03202980523896415,0.1048994603970716,0.0077399201862617005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:27:00,0.075193344,0.0563523679791666,0.016184574612829548,0.011329202228980685,0.024276861919244424,0.04855372383848885,0.06768157020814738,0.04502316575018592,0.08062922989841106,0.032075506059922175,0.10490609181765555,0.00779864414067775,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:28:00,0.07521366933333333,0.0563850456666666,0.01617589252385753,0.011323124766700273,0.024263838785786397,0.048527677571572794,0.06770817043336697,0.04506192089996633,0.08064888445245304,0.0321212068808802,0.1049127232382395,0.007857368095093801,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:29:00,0.07523399466666666,0.0564177233541666,0.016167210434885514,0.011317047304419861,0.024250815652328374,0.04850163130465675,0.06773477065858656,0.04510067604974674,0.08066853900649502,0.03216690770183822,0.10491935465882345,0.00791609204950985,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:30:00,0.07525432,0.0564504010416666,0.016158528345913498,0.011310969842139449,0.02423779251887035,0.0484755850377407,0.06776137088380615,0.04513943119952715,0.080688193560537,0.03221260852279625,0.1049259860794074,0.0079748160039259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:31:00,0.07527464533333333,0.0564830787291666,0.016149846256941484,0.011304892379859039,0.024224769385412324,0.04844953877082465,0.06778797110902574,0.045178186349307564,0.08070784811457897,0.032258309343754274,0.10493261749999135,0.00803353995834195,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:32:00,0.07529497066666667,0.056515756416666604,0.016141164167969468,0.011298814917578627,0.0242117462519543,0.0484234925039086,0.06781457133424533,0.04521694149908797,0.08072750266862096,0.0323040101647123,0.1049392489205753,0.008092263912758,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:33:00,0.075315296,0.0565484341041666,0.01613248207899745,0.011292737455298215,0.024198723118496274,0.04839744623699255,0.06784117155946491,0.04525569664886838,0.08074715722266293,0.03234971098567033,0.10494588034115925,0.00815098786717405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:34:00,0.07533562133333334,0.056581111791666604,0.016123799990025434,0.011286659993017803,0.02418569998503825,0.0483713999700765,0.0678677717846845,0.04529445179864879,0.0807668117767049,0.032395411806628346,0.1049525117617432,0.0082097118215901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:35:00,0.07535594666666667,0.0566137894791666,0.016115117901053418,0.011280582530737392,0.024172676851580224,0.04834535370316045,0.06789437200990409,0.045333206948429204,0.08078646633074688,0.03244111262758637,0.10495914318232714,0.008268435776006151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:36:00,0.075376272,0.0566464671666666,0.0161064358120814,0.01127450506845698,0.0241596537181222,0.0483193074362444,0.06792097223512368,0.045371962098209616,0.08080612088478886,0.0324868134485444,0.1049657746029111,0.0083271597304222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:37:00,0.07539659733333333,0.0566791448541666,0.016097753723109384,0.011268427606176568,0.024146630584664174,0.04829326116932835,0.06794757246034326,0.04541071724799003,0.08082577543883084,0.032532514269502426,0.10497240602349504,0.00838588368483825,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:38:00,0.07541692266666666,0.0567118225416666,0.016089071634137368,0.011262350143896156,0.02413360745120615,0.0482672149024123,0.06797417268556286,0.04544947239777044,0.08084542999287281,0.03257821509046045,0.104979037444079,0.0084446076392543,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:39:00,0.075437248,0.0567445002291666,0.01608038954516535,0.011256272681615744,0.024120584317748123,0.04824116863549625,0.06800077291078244,0.04548822754755085,0.08086508454691478,0.03262391591141847,0.10498566886466294,0.00850333159367035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:40:00,0.07545757333333333,0.0567771779166666,0.016071707456193334,0.011250195219335334,0.0241075611842901,0.0482151223685802,0.06802737313600203,0.04552698269733126,0.08088473910095677,0.0326696167323765,0.10499230028524689,0.0085620555480864,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:41:00,0.07547789866666667,0.056809855604166605,0.016063025367221317,0.011244117757054922,0.024094538050832073,0.04818907610166415,0.06805397336122163,0.045565737847111674,0.08090439365499874,0.032715317553334525,0.10499893170583084,0.008620779502502451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:42:00,0.075498224,0.0568425332916666,0.0160543432782493,0.01123804029477451,0.02408151491737405,0.0481630298347481,0.0680805735864412,0.045604492996892086,0.08092404820904071,0.03276101837429255,0.10500556312641479,0.008679503456918501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:43:00,0.07551854933333334,0.056875210979166604,0.016045661189277284,0.011231962832494098,0.024068491783916023,0.048136983567832047,0.0681071738116608,0.0456432481466725,0.08094370276308269,0.03280671919525058,0.10501219454699874,0.008738227411334551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:44:00,0.07553887466666667,0.0569078886666666,0.016036979100305267,0.011225885370213688,0.024055468650458,0.048110937300916,0.06813377403688038,0.04568200329645291,0.08096335731712467,0.0328524200162086,0.10501882596758269,0.0087969513657506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:45:00,0.07555919999999999,0.056940566354166604,0.01602829701133325,0.011219807907933275,0.024042445516999973,0.048084891033999946,0.06816037426209998,0.04572075844623332,0.08098301187116665,0.032898120837166624,0.10502545738816665,0.00885567532016665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:46:00,0.07557952533333333,0.0569732440416666,0.016019614922361234,0.011213730445652863,0.02402942238354195,0.0480588447670839,0.06818697448731956,0.04575951359601373,0.08100266642520862,0.03294382165812465,0.1050320888087506,0.0089143992745827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:47:00,0.07559985066666666,0.0570059217291666,0.016010932833389217,0.011207652983372451,0.024016399250083923,0.048032798500167846,0.06821357471253915,0.045798268745794145,0.0810223209792506,0.03298952247908268,0.10503872022933455,0.00897312322899875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:48:00,0.075620176,0.0570385994166666,0.0160022507444172,0.01120157552109204,0.0240033761166259,0.0480067522332518,0.06824017493775873,0.04583702389557456,0.08104197553329258,0.0330352233000407,0.1050453516499185,0.0090318471834148,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:49:00,0.07564050133333333,0.0570712771041666,0.015993568655445184,0.011195498058811629,0.023990352983167873,0.047980705966335746,0.06826677516297833,0.04587577904535497,0.08106163008733455,0.03308092412099872,0.10505198307050245,0.00909057113783085,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:50:00,0.07566082666666667,0.057103954791666606,0.015984886566473167,0.011189420596531217,0.02397732984970985,0.0479546596994197,0.06829337538819791,0.04591453419513538,0.08108128464137652,0.03312662494195675,0.1050586144910864,0.009149295092246901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:51:00,0.075681152,0.0571366324791666,0.01597620447750115,0.011183343134250805,0.023964306716251823,0.047928613432503646,0.0683199756134175,0.04595328934491579,0.08110093919541851,0.033172325762914776,0.10506524591167035,0.00920801904666295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:52:00,0.07570147733333334,0.057169310166666605,0.015967522388529134,0.011177265671970393,0.0239512835827938,0.0479025671655876,0.0683465758386371,0.0459920444946962,0.08112059374946048,0.0332180265838728,0.1050718773322543,0.009266743001079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:53:00,0.07572180266666667,0.0572019878541666,0.015958840299557117,0.011171188209689983,0.023938260449335773,0.047876520898671546,0.06837317606385668,0.046030799644476615,0.08114024830350246,0.03326372740483083,0.10507850875283825,0.00932546695549505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:54:00,0.075742128,0.057234665541666604,0.0159501582105851,0.01116511074740957,0.02392523731587775,0.0478504746317555,0.06839977628907627,0.04606955479425703,0.08115990285754443,0.03330942822578885,0.1050851401734222,0.0093841909099111,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:55:00,0.07576245333333334,0.0572673432291666,0.015941476121613084,0.011159033285129159,0.023912214182419723,0.047824428364839446,0.06842637651429585,0.04610830994403744,0.08117955741158642,0.033355129046746874,0.10509177159400615,0.00944291486432715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:56:00,0.07578277866666666,0.057300020916666604,0.015932794032641067,0.011152955822848747,0.0238991910489617,0.0477983820979234,0.06845297673951545,0.04614706509381785,0.08119921196562839,0.0334008298677049,0.1050984030145901,0.009501638818743201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:57:00,0.075803104,0.0573326986041666,0.01592411194366905,0.011146878360568335,0.023886167915503673,0.047772335831007345,0.06847957696473503,0.04618582024359826,0.08121886651967036,0.03344653068866293,0.10510503443517405,0.009560362773159251,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:58:00,0.07582342933333333,0.0573653762916666,0.015915429854697034,0.011140800898287924,0.02387314478204565,0.0477462895640913,0.06850617718995462,0.046224575393378674,0.08123852107371234,0.03349223150962095,0.105111665855758,0.009619086727575301,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 00:59:00,0.07584375466666667,0.0573980539791666,0.015906747765725017,0.011134723436007512,0.023860121648587623,0.047720243297175245,0.0685327774151742,0.046263330543159085,0.08125817562775432,0.03353793233057897,0.10511829727634195,0.00967781068199135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:00:00,0.07586408,0.0574307316666666,0.015898065676753,0.0111286459737271,0.0238470985151296,0.0476941970302592,0.0685593776403938,0.0463020856929395,0.0812778301817963,0.033583633151537,0.1051249286969259,0.0097365346364074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:01:00,0.07577630766666667,0.05745908677777772,0.015882536957923417,0.011117775870546392,0.023823805436885222,0.047647610873770445,0.0685768626483242,0.046341310907231315,0.08128289221466303,0.033635281340892484,0.10510669765154826,0.009811475904007263,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:02:00,0.07568853533333333,0.057487441888888824,0.015867008239093833,0.011106905767365683,0.023800512358640846,0.04760102471728169,0.0685943476562546,0.04638053612152314,0.08128795424752976,0.033686929530247975,0.10508846660617062,0.009886417171607128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:03:00,0.075600763,0.05751579699999994,0.01585147952026425,0.011096035664184975,0.02377721928039647,0.04755443856079294,0.068611832664185,0.046419761335814956,0.0812930162803965,0.03373857771960346,0.10507023556079298,0.00996135843920699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:04:00,0.07551299066666667,0.05754415211111105,0.015835950801434667,0.011085165561004267,0.023753926202152092,0.047507852404304184,0.0686293176721154,0.04645898655010678,0.08129807831326323,0.03379022590895895,0.10505200451541533,0.010036299706806855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:05:00,0.07542521833333334,0.05757250722222216,0.015820422082605083,0.011074295457823558,0.023730633123907715,0.04746126624781543,0.0686468026800458,0.0464982117643986,0.08130314034612997,0.033841874098314434,0.10503377347003769,0.010111240974406717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:06:00,0.075337446,0.05760086233333327,0.0158048933637755,0.01106342535464285,0.023707340045663338,0.047414680091326676,0.06866428768797621,0.046537436978690415,0.08130820237899669,0.03389352228766992,0.10501554242466005,0.01018618224200658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:07:00,0.07524967366666667,0.05762921744444439,0.015789364644945916,0.011052555251462141,0.02368404696741896,0.04736809393483792,0.06868177269590661,0.04657666219298224,0.08131326441186343,0.03394517047702541,0.10499731137928241,0.010261123509606444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:08:00,0.07516190133333334,0.057657572555555495,0.015773835926116333,0.011041685148281433,0.023660753889174588,0.047321507778349176,0.06869925770383702,0.046615887407274056,0.08131832644473017,0.03399681866638089,0.10497908033390477,0.010336064777206307,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:09:00,0.075074129,0.05768592766666661,0.01575830720728675,0.011030815045100725,0.02363746081093021,0.04727492162186042,0.06871674271176742,0.04665511262156588,0.08132338847759689,0.03404846685573638,0.10496084928852713,0.01041100604480617,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:10:00,0.07498635666666667,0.05771428277777772,0.015742778488457166,0.011019944941920016,0.023614167732685834,0.04722833546537167,0.06873422771969781,0.0466943378358577,0.08132845051046363,0.03410011504509187,0.10494261824314949,0.010485947312406034,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:11:00,0.07489858433333334,0.05774263788888883,0.015727249769627583,0.011009074838739308,0.023590874654441457,0.047181749308882914,0.06875171272762821,0.046733563050149515,0.08133351254333036,0.03415176323444735,0.10492438719777183,0.010560888580005897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:12:00,0.074810812,0.057770992999999944,0.015711721050798,0.0109982047355586,0.02356758157619708,0.04713516315239416,0.06876919773555862,0.04677278826444134,0.0813385745761971,0.03420341142380284,0.1049061561523942,0.010635829847605761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:13:00,0.07472303966666667,0.05779934811111105,0.015696192331968416,0.010987334632377891,0.023544288497952703,0.04708857699590541,0.06878668274348902,0.04681201347873316,0.08134363660906382,0.03425505961315833,0.10488792510701656,0.010710771115205624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:14:00,0.07463526733333334,0.057827703222222165,0.015680663613138832,0.010976464529197183,0.023520995419708327,0.04704199083941665,0.06880416775141943,0.04685123869302498,0.08134869864193056,0.03430670780251381,0.10486969406163892,0.010785712382805486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:15:00,0.074547495,0.05785605833333328,0.01566513489430925,0.010965594426016474,0.02349770234146395,0.0469954046829279,0.06882165275934982,0.0468904639073168,0.0813537606747973,0.0343583559918693,0.10485146301626128,0.01086065365040535,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:16:00,0.07445972266666667,0.05788441344444439,0.015649606175479665,0.010954724322835768,0.023474409263219573,0.046948818526439146,0.06883913776728022,0.046929689121608616,0.08135882270766402,0.034410004181224786,0.10483323197088364,0.010935594918005213,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:17:00,0.07437195033333334,0.0579127685555555,0.015634077456650082,0.01094385421965506,0.023451116184975196,0.04690223236995039,0.06885662277521062,0.04696891433590044,0.08136388474053076,0.03446165237058028,0.10481500092550598,0.011010536185605078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:18:00,0.074284178,0.057941123666666615,0.0156185487378205,0.01093298411647435,0.02342782310673082,0.04685564621346164,0.06887410778314103,0.04700813955019226,0.0813689467733975,0.03451330055993576,0.10479676988012834,0.01108547745320494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:19:00,0.07419640566666667,0.05796947877777772,0.015603020018990917,0.010922114013293642,0.023404530028486442,0.046809060056972884,0.06889159279107143,0.04704736476448408,0.08137400880626423,0.034564948749291245,0.1047785388347507,0.011160418720804803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:20:00,0.07410863333333334,0.057997833888888836,0.015587491300161333,0.010911243910112934,0.023381236950242065,0.04676247390048413,0.06890907779900184,0.0470865899787759,0.08137907083913096,0.034616596938646736,0.10476030778937306,0.011235359988404667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:21:00,0.07402086100000001,0.05802618899999995,0.01557196258133175,0.010900373806932226,0.02335794387199769,0.04671588774399538,0.06892656280693224,0.047125815193067716,0.0813841328719977,0.03466824512800222,0.10474207674399542,0.01131030125600453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:22:00,0.07393308866666667,0.05805454411111106,0.015556433862502167,0.010889503703751517,0.02333465079375331,0.04666930158750662,0.06894404781486263,0.04716504040735954,0.08138919490486443,0.034719893317357704,0.10472384569861778,0.011385242523604393,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:23:00,0.07384531633333334,0.05808289922222217,0.015540905143672583,0.010878633600570809,0.023311357715508938,0.046622715431017876,0.06896153282279303,0.04720426562165136,0.08139425693773115,0.034771541506713195,0.10470561465324014,0.011460183791204257,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:24:00,0.07375754400000001,0.058111254333333286,0.015525376424843,0.0108677634973901,0.02328806463726456,0.04657612927452912,0.06897901783072344,0.04724349083594318,0.08139931897059789,0.03482318969606868,0.10468738360786249,0.01153512505880412,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:25:00,0.07366977166666668,0.05813960944444439,0.015509847706013416,0.010856893394209392,0.023264771559020184,0.04652954311804037,0.06899650283865384,0.047282716050235,0.08140438100346463,0.03487483788542417,0.10466915256248485,0.011610066326403984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:26:00,0.07358199933333334,0.05816796455555551,0.015494318987183833,0.010846023291028684,0.023241478480775807,0.046482956961551615,0.06901398784658425,0.047321941264526816,0.08140944303633137,0.034926486074779654,0.10465092151710721,0.011685007594003847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:27:00,0.07349422700000001,0.05819631966666662,0.01547879026835425,0.010835153187847975,0.02321818540253143,0.04643637080506286,0.06903147285451464,0.04736116647881864,0.08141450506919809,0.03497813426413514,0.10463269047172957,0.01175994886160371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:28:00,0.07340645466666668,0.05822467477777773,0.015463261549524666,0.010824283084667267,0.023194892324287054,0.04638978464857411,0.06904895786244504,0.04740039169311046,0.08141956710206483,0.03502978245349063,0.10461445942635193,0.011834890129203574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:29:00,0.07331868233333334,0.05825302988888884,0.015447732830695083,0.010813412981486558,0.023171599246042677,0.046343198492085354,0.06906644287037544,0.04743961690740228,0.08142462913493156,0.03508143064284611,0.1045962283809743,0.011909831396803437,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:30:00,0.07323091000000001,0.05828138499999995,0.015432204111865501,0.01080254287830585,0.0231483061677983,0.0462966123355966,0.06908392787830585,0.0474788421216941,0.0814296911677983,0.0351330788322016,0.10457799733559664,0.011984772664403301,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:31:00,0.07314313766666666,0.058309740111111064,0.015416675393035918,0.010791672775125142,0.023125013089553923,0.046250026179107846,0.06910141288623625,0.04751806733598592,0.08143475320066502,0.03518472702155709,0.104559766290219,0.012059713932003164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-04-01 01:32:00,0.07305536533333333,0.05833809522222218,0.015401146674206334,0.010780802671944433,0.023101720011309546,0.04620344002261909,0.06911889789416666,0.04755729255027774,0.08143981523353176,0.03523637521091257,0.10454153524484136,0.012134655199603026,0.0,0.0,0.0,0.0,0.0,1.0,0.0
